timestamp,open,high,low,close,volume
2025-05-26 12:15:00+00:00,2564.3,2567.3,2561.1,2563.21,2631.118
2025-05-26 12:30:00+00:00,2563.2,2566.4,2562.21,2566.36,2560.6143
2025-05-26 12:45:00+00:00,2566.37,2574.43,2565.4,2568.6,3458.6437
2025-05-26 13:00:00+00:00,2568.59,2571.8,2560.33,2562.56,3071.6381
2025-05-26 13:15:00+00:00,2562.57,2567.53,2556.71,2564.51,8900.7819
2025-05-26 13:30:00+00:00,2564.51,2571.0,2561.99,2565.13,5462.8012
2025-05-26 13:45:00+00:00,2565.14,2565.5,2539.23,2551.27,10727.9725
2025-05-26 14:00:00+00:00,2551.28,2556.52,2547.4,2556.19,4079.9592
2025-05-26 14:15:00+00:00,2556.19,2556.32,2546.0,2550.19,3620.9264
2025-05-26 14:30:00+00:00,2550.18,2550.51,2542.1,2547.79,4347.7282
2025-05-26 14:45:00+00:00,2547.79,2550.8,2543.04,2550.51,3802.2341
2025-05-26 15:00:00+00:00,2550.51,2553.2,2545.13,2547.21,5043.3375
2025-05-26 15:15:00+00:00,2547.2,2557.39,2546.14,2556.3,2375.6025
2025-05-26 15:30:00+00:00,2556.31,2570.94,2556.3,2562.1,7816.1203
2025-05-26 15:45:00+00:00,2562.09,2568.99,2561.85,2565.99,4215.8565
2025-05-26 16:00:00+00:00,2566.0,2573.3,2562.7,2563.89,4245.053
2025-05-26 16:15:00+00:00,2563.89,2564.58,2535.47,2544.21,11178.2584
2025-05-26 16:30:00+00:00,2544.2,2550.0,2537.66,2547.82,4524.5442
2025-05-26 16:45:00+00:00,2547.82,2549.79,2539.81,2542.71,3228.3857
2025-05-26 17:00:00+00:00,2542.71,2549.2,2541.4,2545.21,1853.6785
2025-05-26 17:15:00+00:00,2545.21,2548.02,2538.0,2542.1,2727.535
2025-05-26 17:30:00+00:00,2542.09,2543.68,2535.57,2539.21,2514.5081
2025-05-26 17:45:00+00:00,2539.2,2539.2,2525.86,2533.69,9003.6317
2025-05-26 18:00:00+00:00,2533.7,2541.0,2528.0,2540.99,3740.7825
2025-05-26 18:15:00+00:00,2541.0,2543.62,2535.9,2543.29,1858.453
2025-05-26 18:30:00+00:00,2543.29,2546.32,2540.7,2542.29,1134.8602
2025-05-26 18:45:00+00:00,2542.3,2542.3,2532.7,2534.89,2119.2563
2025-05-26 19:00:00+00:00,2534.89,2540.81,2532.42,2538.99,1808.6627
2025-05-26 19:15:00+00:00,2539.0,2543.47,2538.5,2540.5,1599.6106
2025-05-26 19:30:00+00:00,2540.51,2542.3,2536.0,2539.99,1389.0386
2025-05-26 19:45:00+00:00,2539.99,2544.4,2539.0,2541.22,1154.0534
2025-05-26 20:00:00+00:00,2541.21,2547.02,2536.57,2546.68,2212.4486
2025-05-26 20:15:00+00:00,2546.67,2548.79,2543.0,2546.35,1307.1128
2025-05-26 20:30:00+00:00,2546.36,2562.11,2545.21,2556.49,4761.2581
2025-05-26 20:45:00+00:00,2556.5,2567.95,2552.52,2566.52,4457.3918
2025-05-26 21:00:00+00:00,2566.52,2568.2,2560.0,2560.9,1975.305
2025-05-26 21:15:00+00:00,2560.91,2564.4,2554.66,2561.62,3057.3282
2025-05-26 21:30:00+00:00,2561.62,2567.51,2557.69,2559.59,2761.7531
2025-05-26 21:45:00+00:00,2559.6,2565.0,2558.03,2562.57,1366.759
2025-05-26 22:00:00+00:00,2562.58,2584.65,2558.4,2575.89,7310.3449
2025-05-26 22:15:00+00:00,2575.9,2580.38,2564.49,2564.57,3111.2057
2025-05-26 22:30:00+00:00,2564.58,2568.99,2561.1,2561.89,1899.4694
2025-05-26 22:45:00+00:00,2561.89,2563.6,2557.28,2559.54,1405.4731
2025-05-26 23:00:00+00:00,2559.55,2560.49,2553.4,2558.8,2541.7786
2025-05-26 23:15:00+00:00,2558.81,2559.46,2554.51,2557.32,1409.3611
2025-05-26 23:30:00+00:00,2557.31,2563.57,2555.99,2560.8,2033.5371
2025-05-26 23:45:00+00:00,2560.8,2564.58,2560.1,2563.7,1007.3077
2025-05-27 00:00:00+00:00,2563.7,2569.08,2560.35,2568.54,3940.2987
2025-05-27 00:15:00+00:00,2568.55,2573.5,2558.99,2559.8,4271.8654
2025-05-27 00:30:00+00:00,2559.81,2559.82,2552.79,2554.41,2139.9106
2025-05-27 00:45:00+00:00,2554.41,2558.15,2549.04,2550.86,2952.0157
2025-05-27 01:00:00+00:00,2550.85,2550.86,2535.25,2536.18,5717.2309
2025-05-27 01:15:00+00:00,2536.19,2537.08,2509.46,2527.31,15105.249
2025-05-27 01:30:00+00:00,2527.3,2531.76,2522.0,2526.8,5511.0833
2025-05-27 01:45:00+00:00,2526.79,2531.2,2523.49,2529.6,3095.221
2025-05-27 02:00:00+00:00,2529.6,2536.46,2528.1,2535.62,2963.4323
2025-05-27 02:15:00+00:00,2535.62,2541.4,2530.99,2540.46,3505.7778
2025-05-27 02:30:00+00:00,2540.46,2544.49,2539.11,2540.46,3073.4484
2025-05-27 02:45:00+00:00,2540.45,2541.55,2532.41,2535.61,3243.8793
2025-05-27 03:00:00+00:00,2535.6,2560.5,2535.6,2557.8,5476.1238
2025-05-27 03:15:00+00:00,2557.8,2565.26,2552.51,2552.82,3221.1032
2025-05-27 03:30:00+00:00,2552.82,2555.36,2549.85,2551.61,3591.7873
2025-05-27 03:45:00+00:00,2551.61,2553.29,2548.22,2549.25,1904.6097
2025-05-27 04:00:00+00:00,2549.26,2558.3,2548.99,2553.92,2666.1422
2025-05-27 04:15:00+00:00,2553.92,2562.12,2553.04,2559.29,1921.9571
2025-05-27 04:30:00+00:00,2559.28,2563.25,2557.53,2561.49,1741.8911
2025-05-27 04:45:00+00:00,2561.49,2569.0,2556.63,2559.0,4188.721
2025-05-27 05:00:00+00:00,2559.0,2559.92,2555.0,2558.28,1836.4671
2025-05-27 05:15:00+00:00,2558.28,2558.95,2550.34,2555.59,2026.1252
2025-05-27 05:30:00+00:00,2555.59,2565.02,2553.99,2563.98,2007.5033
2025-05-27 05:45:00+00:00,2563.98,2573.04,2562.3,2569.51,4741.1696
2025-05-27 06:00:00+00:00,2569.51,2608.47,2569.51,2600.41,43006.6041
2025-05-27 06:15:00+00:00,2600.42,2610.92,2590.53,2597.12,29943.3226
2025-05-27 06:30:00+00:00,2597.13,2602.4,2590.61,2592.2,29751.2048
2025-05-27 06:45:00+00:00,2592.23,2593.37,2564.63,2569.59,41856.011
2025-05-27 07:00:00+00:00,2569.6,2585.39,2569.6,2583.71,6977.7949
2025-05-27 07:15:00+00:00,2583.71,2591.0,2581.18,2590.77,5057.686
2025-05-27 07:30:00+00:00,2590.77,2606.73,2590.4,2599.2,8650.6434
2025-05-27 07:45:00+00:00,2599.2,2619.48,2599.19,2607.59,11308.2108
2025-05-27 08:00:00+00:00,2607.6,2639.0,2607.59,2626.0,24874.5911
2025-05-27 08:15:00+00:00,2626.0,2643.19,2625.47,2638.28,16581.5929
2025-05-27 08:30:00+00:00,2638.29,2642.0,2630.59,2633.7,14188.2835
2025-05-27 08:45:00+00:00,2633.69,2640.57,2631.21,2635.2,8062.1584
2025-05-27 09:00:00+00:00,2635.19,2640.29,2634.3,2636.59,6277.6905
2025-05-27 09:15:00+00:00,2636.6,2636.92,2622.2,2623.79,7750.1461
2025-05-27 09:30:00+00:00,2623.78,2636.92,2623.4,2636.08,7871.1716
2025-05-27 09:45:00+00:00,2636.08,2647.68,2634.64,2638.19,9024.192
2025-05-27 10:00:00+00:00,2638.19,2639.7,2631.0,2633.99,4576.1422
2025-05-27 10:15:00+00:00,2633.99,2641.47,2631.69,2640.82,6005.5055
2025-05-27 10:30:00+00:00,2640.81,2642.28,2633.28,2633.33,6596.3044
2025-05-27 10:45:00+00:00,2633.33,2639.74,2633.18,2638.42,3920.851
2025-05-27 11:00:00+00:00,2638.42,2641.41,2631.35,2632.98,4503.1263
2025-05-27 11:15:00+00:00,2632.97,2638.26,2626.99,2637.98,4214.1898
2025-05-27 11:30:00+00:00,2637.98,2650.5,2637.98,2645.1,10538.3895
2025-05-27 11:45:00+00:00,2645.1,2655.0,2642.49,2652.64,7359.4721
2025-05-27 12:00:00+00:00,2652.64,2654.5,2638.0,2639.69,9880.7539
2025-05-27 12:15:00+00:00,2639.7,2650.0,2634.8,2648.76,7774.4219
2025-05-27 12:30:00+00:00,2648.76,2649.58,2638.09,2639.01,5127.4739
2025-05-27 12:45:00+00:00,2639.01,2650.0,2637.54,2648.33,6708.3712
2025-05-27 13:00:00+00:00,2648.34,2674.4,2645.99,2664.45,21919.3528
2025-05-27 13:15:00+00:00,2664.46,2683.87,2661.56,2667.17,22643.2536
2025-05-27 13:30:00+00:00,2667.17,2675.66,2649.47,2656.85,19175.5478
2025-05-27 13:45:00+00:00,2656.84,2663.67,2642.75,2655.58,16871.6415
2025-05-27 14:00:00+00:00,2655.58,2668.42,2654.47,2665.14,6558.3341
2025-05-27 14:15:00+00:00,2665.14,2665.36,2649.09,2651.24,10279.917
2025-05-27 14:30:00+00:00,2651.25,2661.32,2633.36,2660.49,18220.0699
2025-05-27 14:45:00+00:00,2660.5,2671.56,2653.8,2661.1,11919.8709
2025-05-27 15:00:00+00:00,2661.11,2669.0,2653.5,2664.99,8800.0806
2025-05-27 15:15:00+00:00,2665.0,2669.05,2656.7,2662.99,10394.3897
2025-05-27 15:30:00+00:00,2662.99,2667.33,2659.89,2664.39,5845.9597
2025-05-27 15:45:00+00:00,2664.39,2670.5,2662.65,2668.2,5202.3843
2025-05-27 16:00:00+00:00,2668.2,2669.2,2658.36,2666.04,5064.1907
2025-05-27 16:15:00+00:00,2666.04,2680.41,2662.7,2662.71,10775.0844
2025-05-27 16:30:00+00:00,2662.71,2677.0,2661.7,2675.1,6177.1141
2025-05-27 16:45:00+00:00,2675.1,2683.89,2667.74,2670.36,7913.9881
2025-05-27 17:00:00+00:00,2670.37,2694.42,2670.11,2688.09,16240.0376
2025-05-27 17:15:00+00:00,2688.09,2692.78,2671.84,2679.5,9972.6186
2025-05-27 17:30:00+00:00,2679.49,2702.91,2676.4,2699.8,12761.956
2025-05-27 17:45:00+00:00,2699.8,2712.36,2692.82,2695.74,18084.4924
2025-05-27 18:00:00+00:00,2695.75,2708.55,2694.87,2698.07,7783.4577
2025-05-27 18:15:00+00:00,2698.07,2703.9,2683.88,2684.15,9525.0952
2025-05-27 18:30:00+00:00,2684.15,2690.61,2675.29,2681.24,7791.3261
2025-05-27 18:45:00+00:00,2681.25,2685.34,2678.8,2680.0,3428.5515
2025-05-27 19:00:00+00:00,2680.0,2686.5,2674.21,2681.86,7057.2077
2025-05-27 19:15:00+00:00,2681.86,2685.0,2677.2,2681.0,3399.2532
2025-05-27 19:30:00+00:00,2681.0,2684.0,2671.16,2681.38,4997.1671
2025-05-27 19:45:00+00:00,2681.38,2688.43,2680.75,2687.53,3869.1938
2025-05-27 20:00:00+00:00,2687.53,2694.12,2684.3,2689.78,3266.5554
2025-05-27 20:15:00+00:00,2689.77,2693.3,2680.25,2683.3,2637.7092
2025-05-27 20:30:00+00:00,2683.29,2683.67,2664.22,2668.0,5728.9304
2025-05-27 20:45:00+00:00,2667.99,2676.98,2664.28,2668.2,5358.7929
2025-05-27 21:00:00+00:00,2668.21,2676.83,2668.2,2676.79,3276.5328
2025-05-27 21:15:00+00:00,2676.79,2677.5,2657.7,2665.72,6027.7185
2025-05-27 21:30:00+00:00,2665.72,2671.84,2658.8,2662.61,4506.9653
2025-05-27 21:45:00+00:00,2662.6,2666.13,2658.93,2662.89,3204.1307
2025-05-27 22:00:00+00:00,2662.9,2669.5,2657.17,2661.5,6410.7139
2025-05-27 22:15:00+00:00,2661.49,2666.67,2652.98,2662.7,7290.1274
2025-05-27 22:30:00+00:00,2662.7,2667.5,2659.15,2664.81,3488.9841
2025-05-27 22:45:00+00:00,2664.81,2668.29,2658.01,2659.82,3381.9296
2025-05-27 23:00:00+00:00,2659.81,2663.73,2655.29,2661.2,3316.7648
2025-05-27 23:15:00+00:00,2661.19,2663.0,2652.4,2652.49,3086.1895
2025-05-27 23:30:00+00:00,2652.49,2664.41,2652.26,2661.01,2948.826
2025-05-27 23:45:00+00:00,2661.0,2664.7,2659.9,2660.81,2599.1612
2025-05-28 00:00:00+00:00,2660.81,2661.79,2648.4,2650.01,5058.2584
2025-05-28 00:15:00+00:00,2650.01,2654.51,2640.82,2652.52,6090.7108
2025-05-28 00:30:00+00:00,2652.53,2654.2,2643.8,2651.1,3351.5293
2025-05-28 00:45:00+00:00,2651.09,2660.17,2643.69,2658.28,5316.2381
2025-05-28 01:00:00+00:00,2658.28,2659.39,2648.99,2648.99,3604.6216
2025-05-28 01:15:00+00:00,2649.0,2649.4,2638.08,2640.19,5799.1254
2025-05-28 01:30:00+00:00,2640.19,2645.4,2636.62,2640.03,4339.8156
2025-05-28 01:45:00+00:00,2640.04,2645.64,2631.02,2634.47,6207.6845
2025-05-28 02:00:00+00:00,2634.47,2637.49,2626.66,2631.31,9446.2375
2025-05-28 02:15:00+00:00,2631.3,2632.9,2618.34,2622.01,7878.079
2025-05-28 02:30:00+00:00,2622.01,2638.7,2620.31,2635.38,10733.4034
2025-05-28 02:45:00+00:00,2635.39,2642.19,2634.5,2638.45,6593.2572
2025-05-28 03:00:00+00:00,2638.45,2641.01,2633.52,2640.69,3885.1327
2025-05-28 03:15:00+00:00,2640.69,2641.32,2633.4,2636.1,3148.3228
2025-05-28 03:30:00+00:00,2636.11,2647.3,2635.1,2644.28,5057.6
2025-05-28 03:45:00+00:00,2644.28,2650.0,2643.49,2645.37,3607.4524
2025-05-28 04:00:00+00:00,2645.38,2648.61,2641.4,2642.2,3666.8017
2025-05-28 04:15:00+00:00,2642.21,2645.5,2634.02,2636.83,3272.7296
2025-05-28 04:30:00+00:00,2636.83,2648.65,2636.51,2647.9,4121.1516
2025-05-28 04:45:00+00:00,2647.9,2652.57,2645.9,2646.41,3210.957
2025-05-28 05:00:00+00:00,2646.42,2647.0,2636.99,2638.74,4751.9211
2025-05-28 05:15:00+00:00,2638.73,2642.6,2637.52,2640.14,2937.7405
2025-05-28 05:30:00+00:00,2640.14,2644.79,2634.95,2638.59,5564.4102
2025-05-28 05:45:00+00:00,2638.59,2642.07,2637.4,2639.85,2115.5698
2025-05-28 06:00:00+00:00,2639.86,2639.86,2624.6,2624.6,6213.5781
2025-05-28 06:15:00+00:00,2624.6,2634.67,2623.85,2633.8,2822.14
2025-05-28 06:30:00+00:00,2633.79,2633.79,2625.01,2628.2,2882.4413
2025-05-28 06:45:00+00:00,2628.2,2632.53,2626.61,2627.7,1987.969
2025-05-28 07:00:00+00:00,2627.69,2637.44,2625.0,2634.2,3354.4119
2025-05-28 07:15:00+00:00,2634.2,2638.2,2633.1,2634.1,1686.0193
2025-05-28 07:30:00+00:00,2634.1,2640.66,2633.89,2640.31,2759.302
2025-05-28 07:45:00+00:00,2640.31,2643.0,2635.24,2636.39,2095.0574
2025-05-28 08:00:00+00:00,2636.39,2640.19,2628.83,2632.0,5354.8826
2025-05-28 08:15:00+00:00,2632.0,2641.37,2630.2,2639.6,2836.5001
2025-05-28 08:30:00+00:00,2639.61,2645.76,2633.54,2644.95,4213.8669
2025-05-28 08:45:00+00:00,2644.94,2644.99,2640.33,2642.9,1754.205
2025-05-28 09:00:00+00:00,2642.89,2643.6,2636.11,2636.46,6756.2109
2025-05-28 09:15:00+00:00,2636.46,2638.6,2630.59,2631.38,2481.655
2025-05-28 09:30:00+00:00,2631.38,2633.38,2622.2,2628.61,6572.9517
2025-05-28 09:45:00+00:00,2628.6,2630.61,2624.21,2626.72,8048.3309
2025-05-28 10:00:00+00:00,2626.72,2626.72,2608.5,2626.01,9962.8026
2025-05-28 10:15:00+00:00,2626.0,2634.0,2618.96,2634.0,7237.9033
2025-05-28 10:30:00+00:00,2634.0,2642.92,2633.85,2635.99,5087.4409
2025-05-28 10:45:00+00:00,2636.0,2642.83,2635.29,2640.41,4710.0772
2025-05-28 11:00:00+00:00,2640.4,2648.8,2640.1,2644.43,3774.3572
2025-05-28 11:15:00+00:00,2644.44,2649.01,2641.14,2642.86,2215.1274
2025-05-28 11:30:00+00:00,2642.86,2654.48,2642.86,2650.19,3861.5161
2025-05-28 11:45:00+00:00,2650.18,2659.01,2649.0,2656.99,5047.4448
2025-05-28 12:00:00+00:00,2656.99,2659.85,2652.88,2654.99,4326.271
2025-05-28 12:15:00+00:00,2655.0,2681.33,2654.99,2671.59,11101.1071
2025-05-28 12:30:00+00:00,2671.6,2676.9,2666.95,2674.01,5230.346
2025-05-28 12:45:00+00:00,2674.01,2675.8,2664.03,2666.93,6193.3075
2025-05-28 13:00:00+00:00,2666.93,2671.93,2660.0,2668.8,5530.3445
2025-05-28 13:15:00+00:00,2668.79,2677.11,2662.18,2673.61,6087.4171
2025-05-28 13:30:00+00:00,2673.61,2689.14,2666.13,2671.19,17608.4174
2025-05-28 13:45:00+00:00,2671.2,2672.0,2654.48,2657.41,16314.2435
2025-05-28 14:00:00+00:00,2657.4,2660.39,2633.46,2633.47,17045.3751
2025-05-28 14:15:00+00:00,2633.47,2643.14,2621.26,2642.29,18837.8911
2025-05-28 14:30:00+00:00,2642.29,2642.9,2632.7,2637.51,7947.0467
2025-05-28 14:45:00+00:00,2637.51,2641.5,2626.75,2628.4,8317.3346
2025-05-28 15:00:00+00:00,2628.4,2637.35,2613.2,2616.42,14639.6315
2025-05-28 15:15:00+00:00,2616.41,2634.0,2616.01,2631.27,10989.9456
2025-05-28 15:30:00+00:00,2631.28,2640.0,2626.52,2636.6,8187.5446
2025-05-28 15:45:00+00:00,2636.61,2638.5,2624.86,2626.9,5569.3856
2025-05-28 16:00:00+00:00,2626.9,2636.5,2626.71,2632.94,6493.7174
2025-05-28 16:15:00+00:00,2632.94,2643.59,2632.7,2641.9,5720.2674
2025-05-28 16:30:00+00:00,2641.9,2641.9,2633.48,2637.22,5723.4107
2025-05-28 16:45:00+00:00,2637.22,2640.6,2635.17,2640.56,3011.2413
2025-05-28 17:00:00+00:00,2640.57,2662.0,2640.56,2653.19,13233.8931
2025-05-28 17:15:00+00:00,2653.19,2664.35,2646.8,2652.81,6349.6138
2025-05-28 17:30:00+00:00,2652.81,2653.49,2642.59,2647.17,5194.5281
2025-05-28 17:45:00+00:00,2647.18,2655.24,2645.69,2652.8,4088.7557
2025-05-28 18:00:00+00:00,2652.8,2656.82,2648.17,2654.88,3710.3619
2025-05-28 18:15:00+00:00,2654.89,2657.8,2645.3,2645.4,3452.4388
2025-05-28 18:30:00+00:00,2645.4,2651.91,2641.36,2650.25,2858.4889
2025-05-28 18:45:00+00:00,2650.25,2652.99,2633.62,2636.17,6982.3805
2025-05-28 19:00:00+00:00,2636.17,2655.78,2634.9,2648.99,7545.2502
2025-05-28 19:15:00+00:00,2649.0,2653.21,2638.79,2639.71,3359.5093
2025-05-28 19:30:00+00:00,2639.7,2641.3,2619.71,2620.11,8964.4683
2025-05-28 19:45:00+00:00,2620.11,2626.18,2615.32,2617.79,10844.9145
2025-05-28 20:00:00+00:00,2617.8,2627.34,2615.5,2619.69,5013.06
2025-05-28 20:15:00+00:00,2619.7,2631.3,2612.04,2629.8,10646.8783
2025-05-28 20:30:00+00:00,2629.81,2634.05,2623.11,2631.71,2760.5124
2025-05-28 20:45:00+00:00,2631.7,2635.38,2626.26,2634.43,1996.5625
2025-05-28 21:00:00+00:00,2634.43,2639.8,2631.0,2639.48,1933.0347
2025-05-28 21:15:00+00:00,2639.47,2648.5,2638.59,2640.61,3485.8199
2025-05-28 21:30:00+00:00,2640.6,2647.18,2640.49,2647.17,1455.0262
2025-05-28 21:45:00+00:00,2647.18,2659.36,2645.58,2652.25,3978.5894
2025-05-28 22:00:00+00:00,2652.25,2653.09,2642.57,2646.78,4040.4108
2025-05-28 22:15:00+00:00,2646.78,2646.99,2638.96,2639.75,3146.8
2025-05-28 22:30:00+00:00,2639.76,2646.22,2638.0,2644.94,2623.6838
2025-05-28 22:45:00+00:00,2644.95,2650.37,2639.34,2648.61,2527.8284
2025-05-28 23:00:00+00:00,2648.61,2673.3,2648.49,2673.03,7416.1376
2025-05-28 23:15:00+00:00,2673.03,2679.9,2664.16,2677.8,10225.5935
2025-05-28 23:30:00+00:00,2677.8,2686.4,2673.99,2676.9,8191.7616
2025-05-28 23:45:00+00:00,2676.9,2683.52,2670.75,2681.6,5720.1936
2025-05-29 00:00:00+00:00,2681.61,2685.85,2669.01,2679.93,11196.8598
2025-05-29 00:15:00+00:00,2679.92,2705.0,2675.97,2702.6,19705.9702
2025-05-29 00:30:00+00:00,2702.6,2709.55,2696.0,2702.43,11541.2346
2025-05-29 00:45:00+00:00,2702.42,2721.5,2702.37,2721.5,12123.1998
2025-05-29 01:00:00+00:00,2721.5,2722.5,2704.72,2710.95,11240.2578
2025-05-29 01:15:00+00:00,2710.95,2719.85,2706.47,2708.0,9220.9309
2025-05-29 01:30:00+00:00,2708.0,2713.4,2697.62,2707.1,11909.7226
2025-05-29 01:45:00+00:00,2707.09,2720.5,2706.9,2711.76,8660.0623
2025-05-29 02:00:00+00:00,2711.76,2714.4,2705.9,2707.63,4569.0107
2025-05-29 02:15:00+00:00,2707.63,2749.99,2707.63,2745.49,34599.8044
2025-05-29 02:30:00+00:00,2745.49,2788.0,2745.49,2772.49,45791.9985
2025-05-29 02:45:00+00:00,2772.49,2775.1,2766.18,2770.7,10438.7762
2025-05-29 03:00:00+00:00,2770.7,2773.75,2754.1,2759.32,12530.8365
2025-05-29 03:15:00+00:00,2759.32,2764.68,2754.91,2761.99,7627.5721
2025-05-29 03:30:00+00:00,2762.0,2770.0,2746.42,2750.9,11529.5586
2025-05-29 03:45:00+00:00,2750.9,2763.0,2750.1,2762.5,6573.4617
2025-05-29 04:00:00+00:00,2762.5,2766.8,2753.51,2757.54,6476.8511
2025-05-29 04:15:00+00:00,2757.55,2757.99,2739.09,2754.72,9239.1115
2025-05-29 04:30:00+00:00,2754.72,2757.14,2718.0,2724.97,19330.2987
2025-05-29 04:45:00+00:00,2724.97,2731.44,2701.28,2727.5,22704.6891
2025-05-29 05:00:00+00:00,2727.5,2731.5,2719.51,2725.3,5836.1511
2025-05-29 05:15:00+00:00,2725.31,2736.7,2723.21,2724.31,9470.6962
2025-05-29 05:30:00+00:00,2724.3,2732.01,2721.59,2730.98,3806.0201
2025-05-29 05:45:00+00:00,2730.98,2735.33,2716.21,2722.8,8420.3921
2025-05-29 06:00:00+00:00,2722.8,2727.2,2716.65,2723.6,3678.6422
2025-05-29 06:15:00+00:00,2723.61,2730.28,2722.99,2730.28,4177.5658
2025-05-29 06:30:00+00:00,2730.27,2732.0,2721.45,2725.34,6278.4416
2025-05-29 06:45:00+00:00,2725.35,2730.9,2725.34,2727.75,3722.6178
2025-05-29 07:00:00+00:00,2727.75,2729.89,2716.89,2727.25,12558.4174
2025-05-29 07:15:00+00:00,2727.25,2736.82,2725.19,2733.96,4804.5219
2025-05-29 07:30:00+00:00,2733.97,2734.97,2726.63,2729.67,2893.9557
2025-05-29 07:45:00+00:00,2729.66,2733.82,2726.92,2731.28,3264.3973
2025-05-29 08:00:00+00:00,2731.29,2731.96,2711.6,2724.63,12195.5598
2025-05-29 08:15:00+00:00,2724.63,2732.3,2720.68,2721.19,5406.7269
2025-05-29 08:30:00+00:00,2721.18,2725.54,2718.42,2719.07,4488.8765
2025-05-29 08:45:00+00:00,2719.07,2727.09,2715.2,2723.21,7093.8956
2025-05-29 09:00:00+00:00,2723.2,2725.0,2716.49,2720.18,4096.9018
2025-05-29 09:15:00+00:00,2720.17,2722.5,2717.58,2719.99,2155.731
2025-05-29 09:30:00+00:00,2719.99,2729.79,2719.3,2726.24,5381.8322
2025-05-29 09:45:00+00:00,2726.24,2739.37,2725.22,2736.3,4648.5591
2025-05-29 10:00:00+00:00,2736.3,2744.42,2727.0,2729.26,6807.3575
2025-05-29 10:15:00+00:00,2729.26,2733.55,2724.38,2724.99,2675.6462
2025-05-29 10:30:00+00:00,2724.99,2730.96,2724.82,2729.25,3184.4136
2025-05-29 10:45:00+00:00,2729.25,2735.85,2728.89,2730.6,3126.2168
2025-05-29 11:00:00+00:00,2730.59,2730.67,2723.36,2726.73,3851.2146
2025-05-29 11:15:00+00:00,2726.73,2731.66,2725.01,2725.31,2936.9687
2025-05-29 11:30:00+00:00,2725.3,2727.36,2714.4,2717.24,6845.339
2025-05-29 11:45:00+00:00,2717.24,2717.24,2707.1,2715.83,12913.8366
2025-05-29 12:00:00+00:00,2715.82,2718.6,2707.1,2716.54,5606.0195
2025-05-29 12:15:00+00:00,2716.54,2717.49,2702.13,2708.32,7084.8613
2025-05-29 12:30:00+00:00,2708.32,2718.34,2676.16,2687.99,23822.5786
2025-05-29 12:45:00+00:00,2688.0,2696.0,2681.77,2693.26,12748.9043
2025-05-29 13:00:00+00:00,2693.26,2699.9,2692.96,2695.48,4923.5872
2025-05-29 13:15:00+00:00,2695.47,2698.38,2680.0,2686.64,9475.4928
2025-05-29 13:30:00+00:00,2686.65,2688.0,2657.73,2659.22,19670.9649
2025-05-29 13:45:00+00:00,2659.21,2674.4,2653.88,2660.19,16634.9491
2025-05-29 14:00:00+00:00,2660.19,2667.19,2642.86,2649.85,21713.1175
2025-05-29 14:15:00+00:00,2649.84,2650.89,2621.92,2637.62,22151.9482
2025-05-29 14:30:00+00:00,2637.63,2649.34,2630.42,2647.79,12634.4203
2025-05-29 14:45:00+00:00,2647.79,2675.9,2646.23,2672.02,16056.9005
2025-05-29 15:00:00+00:00,2672.02,2674.51,2661.46,2664.15,6736.9094
2025-05-29 15:15:00+00:00,2664.16,2667.08,2657.28,2661.43,5656.4298
2025-05-29 15:30:00+00:00,2661.43,2663.0,2644.22,2649.77,7131.8378
2025-05-29 15:45:00+00:00,2649.77,2654.12,2639.02,2643.68,7892.4873
2025-05-29 16:00:00+00:00,2643.68,2654.7,2640.44,2652.52,7044.6138
2025-05-29 16:15:00+00:00,2652.52,2660.0,2642.79,2649.22,8462.9945
2025-05-29 16:30:00+00:00,2649.22,2651.31,2641.49,2645.0,5072.7759
2025-05-29 16:45:00+00:00,2644.99,2647.7,2630.67,2640.19,8906.7182
2025-05-29 17:00:00+00:00,2640.18,2647.1,2638.19,2643.08,5302.3059
2025-05-29 17:15:00+00:00,2643.09,2652.88,2639.4,2649.05,5489.5011
2025-05-29 17:30:00+00:00,2649.05,2663.2,2648.32,2651.4,5633.2303
2025-05-29 17:45:00+00:00,2651.4,2670.27,2650.25,2659.42,10170.6891
2025-05-29 18:00:00+00:00,2659.43,2673.48,2657.92,2670.5,4456.3052
2025-05-29 18:15:00+00:00,2670.51,2672.23,2655.27,2656.22,5518.9859
2025-05-29 18:30:00+00:00,2656.22,2661.0,2645.52,2647.89,4645.7125
2025-05-29 18:45:00+00:00,2647.9,2658.57,2646.74,2649.9,4775.4633
2025-05-29 19:00:00+00:00,2649.91,2657.28,2628.99,2631.31,11409.7067
2025-05-29 19:15:00+00:00,2631.31,2645.15,2631.0,2643.67,6316.4472
2025-05-29 19:30:00+00:00,2643.67,2650.0,2639.19,2641.79,4473.1093
2025-05-29 19:45:00+00:00,2641.8,2655.5,2641.51,2650.12,4941.7591
2025-05-29 20:00:00+00:00,2650.12,2662.0,2649.57,2651.74,9377.9683
2025-05-29 20:15:00+00:00,2651.75,2660.81,2651.75,2653.1,3446.7368
2025-05-29 20:30:00+00:00,2653.11,2656.6,2643.29,2643.58,3575.5153
2025-05-29 20:45:00+00:00,2643.57,2646.19,2640.29,2643.98,3364.1901
2025-05-29 21:00:00+00:00,2643.99,2647.24,2643.94,2645.5,1329.38
2025-05-29 21:15:00+00:00,2645.49,2652.46,2644.7,2649.66,2092.4488
